status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-factor-size=9-P=11-Q=53.opb,1,11,0.05071,0.00254,0.06334,99,244
*,normalized-factor-size=9-P=11-Q=53.opb,1,1,81,1.00000,0.00250,99,244
$,normalized-reduced-mps-v2-20-10-siena1.opb,0,0,0.24168,0.00249,0.37466,70755,2219
*,normalized-reduced-mps-v2-20-10-siena1.opb,1,0,0,0.00000,0.00250,70755,2219
$,normalized-j308_4.std.opb,1,48,0.37447,0.21300,0.71367,18662,59757
*,normalized-j308_4.std.opb,1,1,10980,1.00000,0.21300,18662,59757
$,normalized-ii16d2.opb,1,785,3.17375,0.01949,3.22332,1672,13297
*,normalized-ii16d2.opb,1,0,0,0.00000,0.01950,1672,13297
$,normalized-BA_RDC4.dot_unif_50null50mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,0,38.06969,10.13216,48.29562,40451,40950
*,normalized-BA_RDC4.dot_unif_50null50mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,0,0,0.00000,10.13220,40451,40950
$,normalized-factor-size=9-P=67-Q=223.opb,1,67,0.05110,0.00272,0.06533,99,244
*,normalized-factor-size=9-P=67-Q=223.opb,1,1,81,1.00000,0.00270,99,244
&,normalized-j12052_2.std.opb,timeout,-1,-1,-1,-1,72842,256243
&,normalized-reduced-mps-v2-20-10-neos14.opb,timeout,-1,-1,-1,-1,17840,656
$,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-36224,297.54799,34.01144,332.40993,400896,402763
*,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,0,0,0.00000,34.01140,400896,402763
&,normalized-autocorr_bern35-18.lin.opb,timeout,-1,-1,-1,-1,5002,9934
$,normalized-j3010_3.std.opb,1,62,0.42052,0.21392,0.76518,18662,59646
*,normalized-j3010_3.std.opb,1,1,10945,1.00000,0.21390,18662,59646
&,normalized-wnq_n100_mw99_12.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-fit1p.opb,1,0,0.24268,0.00165,0.34158,45485,1026
*,normalized-reduced-mps-v2-20-10-fit1p.opb,1,0,0,0.00000,0.00160,45485,1026
$,normalized-BA_RDC4.dot_fibo_50null50mast_rapportOE2.0_TMAX15_K67_cod2.opb,1,0,11.46895,0.39359,11.94912,40937,41436
*,normalized-BA_RDC4.dot_fibo_50null50mast_rapportOE2.0_TMAX15_K67_cod2.opb,1,0,0,0.00000,0.39360,40937,41436
$,normalized-f20c10b_004_area_delay.opb,1,27,6.45934,0.08152,6.59134,5828,17411
*,normalized-f20c10b_004_area_delay.opb,1,1,3042,1.00000,0.08150,5828,17411
$,normalized-j3024_7.std.opb,1,44,0.37982,0.22795,0.74392,18662,62705
*,normalized-j3024_7.std.opb,1,1,11578,1.00000,0.22800,18662,62705
&,normalized-BA_RDC4.dot_luby_20null10mast_rapportOE1.0_TMAX180_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
&,normalized-NG.dot_luby_10null10mast_rapportOE1.0_TMAX15_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-factor-size=9-P=47-Q=421.opb,1,47,0.05318,0.00272,0.06931,99,244
*,normalized-factor-size=9-P=47-Q=421.opb,1,1,81,1.00000,0.00270,99,244
$,normalized-reduced-mps-v2-20-10-A2C1S1.opb,0,0,162.28366,0.00370,162.37580,103872,3312
*,normalized-reduced-mps-v2-20-10-A2C1S1.opb,1,0,0,0.00000,0.00370,103872,3312
$,normalized-factor-size=9-P=223-Q=347.opb,1,223,0.06588,0.00261,0.07862,99,244
*,normalized-factor-size=9-P=223-Q=347.opb,1,1,81,1.00000,0.00260,99,244
&,normalized-reduced-mps-v2-20-10-mkc1.opb,timeout,-1,-1,-1,-1,27743,5584
&,normalized-reduced-fir10_trarea_ac.opb,timeout,-1,-1,-1,-1,26836,55586
&,normalized-BA_RDC4.dot_luby_10null0mast_rapportOE1.0_TMAX60_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-factor-size=9-P=97-Q=509.opb,1,97,0.06225,0.00263,0.07756,99,244
*,normalized-factor-size=9-P=97-Q=509.opb,1,1,81,1.00000,0.00260,99,244
&,normalized-fx97.opb,timeout,-1,-1,-1,-1,8424,9089
$,normalized-11_22.opb,1,8908,0.36836,0.00027,0.38088,253,264
*,normalized-11_22.opb,1,0,0,0.00000,0.00030,253,264
$,normalized-ped3.D.recomb10-0.20-11.opb,1,690,63.68185,1.95301,66.46168,62688,289057
*,normalized-ped3.D.recomb10-0.20-11.opb,1,1,9,1.00000,1.95300,62688,289057
$,normalized-factor-size=9-P=307-Q=347.opb,1,307,0.07670,0.00294,0.09185,99,244
*,normalized-factor-size=9-P=307-Q=347.opb,1,1,81,1.00000,0.00290,99,244
&,normalized-j909_4.std.opb,timeout,-1,-1,-1,-1,54782,176044
&,normalized-opt-market-split_5_40_3.opb,timeout,-1,-1,-1,-1,120,10
$,normalized-m100_100_90_90.r.opb,1,2,0.12749,0.00001,0.14255,100,100
*,normalized-m100_100_90_90.r.opb,1,0,0,0.00000,0.00000,100,100
$,normalized-reduced-mps-v2-20-10-n3700.opb,0,0,116.24104,0.00521,116.41588,155000,5150
*,normalized-reduced-mps-v2-20-10-n3700.opb,1,0,0,0.00000,0.00520,155000,5150
$,normalized-j3027_1.std.opb,1,43,0.40484,0.22896,0.77378,18662,62742
*,normalized-j3027_1.std.opb,1,1,11584,1.00000,0.22900,18662,62742
$,normalized-factor-size=9-P=191-Q=389.opb,1,191,0.06012,0.00275,0.07535,99,244
*,normalized-factor-size=9-P=191-Q=389.opb,1,1,81,1.00000,0.00270,99,244
&,normalized-autocorr_bern25-13.lin.opb,timeout,-1,-1,-1,-1,1782,3514
&,normalized-reduced-mps-v2-20-10-scorpion.opb,timeout,-1,-1,-1,-1,10740,377
$,normalized-j607_3.std.opb,1,62,0.69484,0.47490,1.41686,36722,117911
*,normalized-j607_3.std.opb,1,1,19834,1.00000,0.47490,36722,117911
$,normalized-j605_7.std.opb,1,75,78.57890,0.47858,79.30702,36722,118004
*,normalized-j605_7.std.opb,1,1,21666,1.00000,0.47860,36722,118004
$,normalized-factor-size=9-P=17-Q=347.opb,1,17,0.05894,0.00270,0.07519,99,244
*,normalized-factor-size=9-P=17-Q=347.opb,1,1,81,1.00000,0.00270,99,244
$,normalized-factor-size=9-P=83-Q=197.opb,1,83,0.05505,0.00296,0.07001,99,244
*,normalized-factor-size=9-P=83-Q=197.opb,1,1,81,1.00000,0.00300,99,244
$,normalized-factor-size=9-P=29-Q=277.opb,1,29,0.05370,0.00272,0.07086,99,244
*,normalized-factor-size=9-P=29-Q=277.opb,1,1,81,1.00000,0.00270,99,244
&,normalized-50-250-false-45-90-4-10000opt.opb,timeout,-1,-1,-1,-1,2025,62225
$,normalized-rand5d20db.cudf.paranoid.opb,1,5106,0.36204,0.08279,0.52163,5745,26313
*,normalized-rand5d20db.cudf.paranoid.opb,1,1,16702,0.99545,0.08280,5745,26313
$,normalized-10_20_4.5_0.5_100.opb,1,0,3.98944,0.00090,4.00576,776,867
*,normalized-10_20_4.5_0.5_100.opb,1,0,0,0.00000,0.00090,776,867
$,normalized-lo_10x10_008.opb.metafix.opb,1,50,0.05612,0.00009,0.06846,100,58
*,normalized-lo_10x10_008.opb.metafix.opb,1,0,0,0.00000,0.00010,100,58
&,normalized-OGR_13.opb,timeout,-1,-1,-1,-1,2470,4744
$,normalized-aim-100-3_4-yes1-1.opb,1,100,0.09672,0.00019,0.11098,200,440
*,normalized-aim-100-3_4-yes1-1.opb,1,0,0,0.00000,0.00020,200,440
$,normalized-aim-200-3_4-yes1-2.opb,1,200,0.14805,0.00036,0.16212,400,880
*,normalized-aim-200-3_4-yes1-2.opb,1,0,0,0.00000,0.00040,400,880
&,normalized-reduced-mps-v2-20-10-glass4.opb,timeout,-1,-1,-1,-1,780,405
&,normalized-ns1853823.opb,timeout,-1,-1,-1,-1,213440,223870
&,normalized-frb50-23-4.opb,timeout,-1,-1,-1,-1,1150,80258
$,normalized-mps-v2-20-10-neos1.opb,1,19,34.89110,0.00282,34.91643,2112,5020
*,normalized-mps-v2-20-10-neos1.opb,1,0,0,0.00000,0.00280,2112,5020
$,normalized-fir01_area_delay.opb,1,5,0.04636,0.00283,0.06190,103,224
*,normalized-fir01_area_delay.opb,1,1,65,0.95385,0.00280,103,224
$,normalized-reduced-mps-v2-20-10-e226.opb,0,0,0.09718,0.00032,0.13013,8460,216
*,normalized-reduced-mps-v2-20-10-e226.opb,1,0,0,0.00000,0.00030,8460,216
&,normalized-reduced-mps-v2-20-10-danoint.opb,timeout,-1,-1,-1,-1,13898,672
$,normalized-autocorr_bern20-05.lin.opb,1,-104,135.05269,0.00002,135.06407,207,374
*,normalized-autocorr_bern20-05.lin.opb,1,0,0,0.00000,0.00000,207,374
$,normalized-hw32-vm75p-opt.opb.negationfix.opb,1,24,47.75809,0.00037,47.77844,8928,622
*,normalized-hw32-vm75p-opt.opb.negationfix.opb,1,0,0,0.00000,0.00040,8928,622
$,normalized-reduced-mps-v2-20-10-momentum2.opb,0,0,0.44364,9.67034,10.76691,25930,22640
*,normalized-reduced-mps-v2-20-10-momentum2.opb,1,0,0,0.00000,9.67030,25930,22640
$,normalized-j9022_8.std.opb,1,97,1.02073,0.78463,2.20604,54782,184414
*,normalized-j9022_8.std.opb,1,1,33490,1.00000,0.78460,54782,184414
$,normalized-neos-506428.opb,1,1,0.77785,0.60609,1.68062,42981,129903
*,normalized-neos-506428.opb,1,1,40886,1.00000,0.60610,42981,129903
&,normalized-BA_RDC4.dot_luby_20null0mast_rapportOE2.0_TMAX300_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-reduced-mps-v2-20-10-n370c.opb,0,0,149.83375,0.00528,150.00600,155000,5150
*,normalized-reduced-mps-v2-20-10-n370c.opb,1,0,0,0.00000,0.00530,155000,5150
$,normalized-graphpart_2pm-0077-0777.lin.opb,1,-40,3.25127,0.00003,3.26265,441,637
*,normalized-graphpart_2pm-0077-0777.lin.opb,1,0,0,0.00000,0.00000,441,637
$,normalized-mps-v2-20-10-cracpb1.opb,1,22199,0.25190,0.00003,0.26680,572,126
*,normalized-mps-v2-20-10-cracpb1.opb,1,0,0,0.00000,0.00000,572,126
$,normalized-neos-777800.opb,1,-80,6.08564,0.33556,6.44073,6400,475
*,normalized-neos-777800.opb,1,0,0,0.00000,0.33560,6400,475
$,normalized-reduced-mps-v2-20-10-ran10x10a.opb,1,20,0.54133,0.00013,0.55822,3100,120
*,normalized-reduced-mps-v2-20-10-ran10x10a.opb,1,0,0,0.00000,0.00010,3100,120
$,normalized-sporttournament12.lin.opb,1,-34,0.09158,0.00001,0.10443,186,240
*,normalized-sporttournament12.lin.opb,1,0,0,0.00000,0.00000,186,240
&,normalized-mps-v2-20-10-seymour.opb,timeout,-1,-1,-1,-1,1372,4944
$,normalized-mps-v2-20-10-10teams.opb,1,904,35.79764,0.00009,35.81053,1800,215
*,normalized-mps-v2-20-10-10teams.opb,1,0,0,0.00000,0.00010,1800,215
$,normalized-j6035_5.std.opb,1,76,0.68660,0.53252,1.49556,36722,129108
*,normalized-j6035_5.std.opb,1,1,21021,1.00000,0.53250,36722,129108
&,normalized-neos-547911.opb,timeout,-1,-1,-1,-1,3528,693
$,normalized-reduced-mps-v2-20-10-mas74.opb,1,1,0.04310,0.00001,0.05820,240,14
*,normalized-reduced-mps-v2-20-10-mas74.opb,1,0,0,0.00000,0.00000,240,14
$,normalized-1034.cudf.paranoid.opb,0,0,0.03557,0.00901,0.06809,920,6859
*,normalized-1034.cudf.paranoid.opb,1,1,1930,0.89016,0.00900,920,6859
$,normalized-fir04_area_opers.opb,1,29,0.06631,0.00744,0.09311,1614,2783
*,normalized-fir04_area_opers.opb,1,1,729,1.00000,0.00740,1614,2783
$,normalized-ped3.D.recomb10-0.20-13.opb,1,350,12.97306,2.09062,15.93389,62963,304567
*,normalized-ped3.D.recomb10-0.20-13.opb,1,1,12,1.00000,2.09060,62963,304567
&,normalized-circ10_3.opb,timeout,-1,-1,-1,-1,2700,42620
&,normalized-autocorr_bern35-04.lin.opb,timeout,-1,-1,-1,-1,263,456
$,normalized-reduced-mps-v2-20-10-misc07.opb,1,262858,85.26590,0.00004,85.28149,290,212
*,normalized-reduced-mps-v2-20-10-misc07.opb,1,0,0,0.00000,0.00000,290,212
$,normalized-lo_10x10_000.opb.metafix.opb,1,45,0.04582,0.00009,0.05675,100,58
*,normalized-lo_10x10_000.opb.metafix.opb,1,0,0,0.00000,0.00010,100,58
$,normalized-ii16e2.opb,1,520,0.36890,0.01179,0.40480,1064,8357
*,normalized-ii16e2.opb,1,0,0,0.00000,0.01180,1064,8357
&,normalized-reduced-mps-v2-20-10-pilot.we.opb,timeout,-1,-1,-1,-1,77678,1016
$,normalized-reduced-mps-v2-20-10-perold.opb,0,0,10.86537,0.00140,10.91943,36286,891
*,normalized-reduced-mps-v2-20-10-perold.opb,1,0,0,0.00000,0.00140,36286,891
&,normalized-domset_v500_e2000_w30_mw19_13.opb.PB06.opb,timeout,-1,-1,-1,-1,476,476
&,normalized-tanglegram3.opb,timeout,-1,-1,-1,-1,97288,192420
&,normalized-neos-631710.opb,timeout,-1,-1,-1,-1,167056,169576
&,normalized-domset_v500_e2000_w30_mw19_17.opb.PB06.opb,timeout,-1,-1,-1,-1,481,481
$,normalized-factor-size=9-P=131-Q=157.opb,1,131,0.05581,0.00282,0.07159,99,244
*,normalized-factor-size=9-P=131-Q=157.opb,1,1,81,1.00000,0.00280,99,244
&,normalized-vtxcov_v2000_e4000_11.opb.PB06.opb,timeout,-1,-1,-1,-1,1964,4000
&,normalized-domset_v500_e2000_w30_mw19_11.opb.PB06.opb,timeout,-1,-1,-1,-1,473,473
$,normalized-reduced-mps-v2-20-10-maros.opb,1,12,0.04333,0.00000,0.06124,42240,836
*,normalized-reduced-mps-v2-20-10-maros.opb,1,0,0,0.00000,0.00000,42240,836
&,normalized-autocorr_bern40-05.lin.opb,timeout,-1,-1,-1,-1,447,814
$,normalized-ii32c4.opb,1,736,3.19582,0.05343,3.29978,1518,21621
*,normalized-ii32c4.opb,1,0,0,0.00000,0.05340,1518,21621
&,normalized-ii16d1.opb,timeout,-1,-1,-1,-1,2460,17131
&,normalized-reduced-mps-v2-20-10-fixnet6.opb,timeout,-1,-1,-1,-1,14036,600
$,normalized-ped3.D.recomb10-0.20-15.opb,1,689,323.88457,1.84300,326.50720,62483,274986
*,normalized-ped3.D.recomb10-0.20-15.opb,1,1,5,1.00000,1.84300,62483,274986
$,normalized-reduced-mps-v2-20-10-d6cube.opb,0,0,0.79629,0.00576,1.21540,185520,404
*,normalized-reduced-mps-v2-20-10-d6cube.opb,1,0,0,0.00000,0.00580,185520,404
&,normalized-sporttournament32.lin.opb,timeout,-1,-1,-1,-1,1456,1920
$,normalized-jnh204.opb,1,93,0.12399,0.00053,0.14007,200,900
*,normalized-jnh204.opb,1,0,0,0.00000,0.00050,200,900
$,normalized-j3029_1.std.opb,1,85,0.67506,0.23273,1.05176,18662,62631
*,normalized-j3029_1.std.opb,1,1,10953,1.00000,0.23270,18662,62631
$,normalized-rand2d8467.cudf.paranoid.opb,1,13125,0.49276,0.08538,0.65462,6308,27601
*,normalized-rand2d8467.cudf.paranoid.opb,1,1,17186,0.99767,0.08540,6308,27601
&,normalized-ii16e1.opb,timeout,-1,-1,-1,-1,2490,16011
&,normalized-reduced-mps-v2-20-10-fixnet4.opb,timeout,-1,-1,-1,-1,14036,600
&,normalized-reduced-mps-v2-20-10-25fv47.opb,timeout,-1,-1,-1,-1,47130,820
$,normalized-reduced-mps-v2-20-10-railway_8_1_0.opb,1,147,11.99961,0.00114,12.04770,19747,3145
*,normalized-reduced-mps-v2-20-10-railway_8_1_0.opb,1,0,0,0.00000,0.00110,19747,3145
$,normalized-OGR_7.opb,1,25,0.66394,0.00002,0.67886,238,398
*,normalized-OGR_7.opb,1,0,0,0.00000,0.00000,238,398
$,normalized-lo_10x10_002.opb.metafix.opb,1,42,0.05001,0.00009,0.06142,100,58
*,normalized-lo_10x10_002.opb.metafix.opb,1,0,0,0.00000,0.00010,100,58
&,normalized-reduced-mps-v2-20-10-CMS750_4.opb,timeout,-1,-1,-1,-1,142226,20881
$,normalized-ii32b2.opb,1,244,3.04372,0.00419,3.06480,522,2819
*,normalized-ii32b2.opb,1,0,0,0.00000,0.00420,522,2819
$,normalized-j12025_6.std.opb,1,92,1.31667,1.08928,2.91620,72842,245202
*,normalized-j12025_6.std.opb,1,1,44143,1.00000,1.08930,72842,245202
$,normalized-simp-unif-100_100.00.opb,1,34,14.89591,0.20769,15.70698,8601,386810
*,normalized-simp-unif-100_100.00.opb,1,0,0,0.00000,0.20770,8601,386810
&,normalized-hw128-vm85p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,147968,2568
$,normalized-j9019_6.std.opb,1,136,0.96955,0.77598,2.12910,54782,184337
*,normalized-j9019_6.std.opb,1,1,34083,1.00000,0.77600,54782,184337
$,normalized-factor-size=9-P=379-Q=397.opb,1,379,0.05397,0.00247,0.06664,99,244
*,normalized-factor-size=9-P=379-Q=397.opb,1,1,81,1.00000,0.00250,99,244
$,normalized-j602_4.std.opb,1,78,0.65976,0.47060,1.37393,36722,117918
*,normalized-j602_4.std.opb,1,1,22228,1.00000,0.47060,36722,117918
$,normalized-ii8a2.opb,1,139,0.46464,0.00089,0.47861,360,980
*,normalized-ii8a2.opb,1,0,0,0.00000,0.00090,360,980
$,normalized-cmb.opb,1,1053,0.11315,0.00313,0.13248,304,671
*,normalized-cmb.opb,1,1,24,1.00000,0.00310,304,671
$,normalized-ped2.B.recomb1-0.01-2.opb,1,7,2.10088,4.36366,7.46041,169735,352403
*,normalized-ped2.B.recomb1-0.01-2.opb,1,1,6,1.00000,4.36370,169735,352403
$,normalized-bogr_8.opb,1,34,5.65426,0.00005,5.67099,386,680
*,normalized-bogr_8.opb,1,0,0,0.00000,0.00010,386,680
$,normalized-factor-size=9-P=109-Q=373.opb,1,109,0.07717,0.00293,0.09267,99,244
*,normalized-factor-size=9-P=109-Q=373.opb,1,1,81,1.00000,0.00290,99,244
&,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX120_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
&,normalized-market-split_7_60_2.opb,timeout,-1,-1,-1,-1,61,15
&,normalized-wnq_n100_mw99_10.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-misc03.opb,1,262989,0.41305,0.00002,0.42711,190,96
*,normalized-reduced-mps-v2-20-10-misc03.opb,1,0,0,0.00000,0.00000,190,96
$,normalized-factor-size=9-P=127-Q=137.opb,1,127,0.06501,0.00269,0.07990,99,244
*,normalized-factor-size=9-P=127-Q=137.opb,1,1,81,1.00000,0.00270,99,244
&,normalized-reduced-mps-v2-20-10-set1al.opb,timeout,-1,-1,-1,-1,14400,492
&,normalized-reduced-mps-v2-20-10-core4284-1064.opb,timeout,-1,-1,-1,-1,21705,4285
$,normalized-reduced-mps-v2-20-10-adlittle.opb,1,-1,10.38775,0.00013,10.40504,2910,56
*,normalized-reduced-mps-v2-20-10-adlittle.opb,1,0,0,0.00000,0.00010,2910,56
&,normalized-domset_v500_e2000_w30_mw19_15.opb.PB06.opb,timeout,-1,-1,-1,-1,473,473
&,normalized-reduced-mps-v2-20-10-capri.opb,timeout,-1,-1,-1,-1,7817,402
$,normalized-factor-size=9-P=229-Q=239.opb,1,229,0.08677,0.00302,0.10278,99,244
*,normalized-factor-size=9-P=229-Q=239.opb,1,1,81,1.00000,0.00300,99,244
$,normalized-j3020_9.std.opb,1,41,0.38232,0.22835,0.74592,18662,62670
*,normalized-j3020_9.std.opb,1,1,12173,1.00000,0.22830,18662,62670
&,normalized-circ6_3.opb,timeout,-1,-1,-1,-1,540,4476
&,normalized-neos-544324.opb,timeout,-1,-1,-1,-1,10080,732
&,normalized-j12038_4.std.opb,timeout,-1,-1,-1,-1,72842,245147
$,normalized-randa6997e.cudf.paranoid.opb,1,5898,0.70173,0.08615,0.86820,6252,27497
*,normalized-randa6997e.cudf.paranoid.opb,1,1,17446,0.99702,0.08620,6252,27497
$,normalized-j9014_2.std.opb,1,79,1.29397,0.77747,2.47493,54782,176188
*,normalized-j9014_2.std.opb,1,1,32917,1.00000,0.77750,54782,176188
$,normalized-lo_14x14_004.opb.metafix.opb,1,96,0.05524,0.00019,0.06631,196,82
*,normalized-lo_14x14_004.opb.metafix.opb,1,0,0,0.00000,0.00020,196,82
$,normalized-data4_3.opb,1,8276,0.14260,0.00039,0.15633,144,704
*,normalized-data4_3.opb,1,0,0,0.00000,0.00040,144,704
$,normalized-j12021_8.std.opb,1,127,1.38616,1.08968,2.98400,72842,245119
*,normalized-j12021_8.std.opb,1,1,44114,1.00000,1.08970,72842,245119
&,normalized-graphpart_3pm-0444-0444.lin.opb,timeout,-1,-1,-1,-1,768,1216
$,normalized-lo_16x16_009.opb.metafix.opb,1,115,0.08852,0.00026,0.09810,256,94
*,normalized-lo_16x16_009.opb.metafix.opb,1,0,0,0.00000,0.00030,256,94
$,normalized-factor-size=9-P=47-Q=487.opb,1,47,0.05441,0.00286,0.07176,99,244
*,normalized-factor-size=9-P=47-Q=487.opb,1,1,81,1.00000,0.00290,99,244
&,normalized-NG.dot_unif_20null0mast_rapportOE1.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-frb56-25-2.opb,timeout,-1,-1,-1,-1,1400,109401
&,normalized-reduced-mps-v2-20-10-boeing2.opb,timeout,-1,-1,-1,-1,3371,197
$,normalized-f20c10b_008_area_delay.opb,1,25,4.56390,0.04986,4.64997,3973,11097
*,normalized-f20c10b_008_area_delay.opb,1,1,2100,1.00000,0.04990,3973,11097
$,normalized-par8-5.opb,1,350,0.06009,0.00088,0.07665,700,1521
*,normalized-par8-5.opb,1,0,0,0.00000,0.00090,700,1521
$,normalized-aim-200-2_0-yes1-4.opb,1,200,0.08556,0.00030,0.09848,400,600
*,normalized-aim-200-2_0-yes1-4.opb,1,0,0,0.00000,0.00030,400,600
&,normalized-j1207_10.std.opb,timeout,-1,-1,-1,-1,72842,234335
$,normalized-bbara.r.opb,1,7,0.04407,0.00006,0.05575,26,45
*,normalized-bbara.r.opb,1,0,0,0.00000,0.00010,26,45
&,normalized-OGR_17.opb,timeout,-1,-1,-1,-1,7089,13888
$,normalized-factor-size=9-P=29-Q=331.opb,1,29,0.06400,0.00273,0.08170,99,244
*,normalized-factor-size=9-P=29-Q=331.opb,1,1,81,1.00000,0.00270,99,244
&,normalized-j12049_10.std.opb,timeout,-1,-1,-1,-1,72842,256335
$,normalized-j3046_5.std.opb,1,57,0.43216,0.24318,0.81924,18662,65546
*,normalized-j3046_5.std.opb,1,1,10339,1.00000,0.24320,18662,65546
&,normalized-reduced-mps-v2-20-10-scsd6.opb,timeout,-1,-1,-1,-1,40500,147
$,normalized-acc-tight4.opb,1,0,0.49037,0.00507,0.51216,1620,3285
*,normalized-acc-tight4.opb,1,0,0,0.00000,0.00510,1620,3285
&,normalized-frb45-21-2.opb,timeout,-1,-1,-1,-1,945,58624
$,normalized-ii32e4.opb,1,364,16.19024,0.01329,16.22838,774,7493
*,normalized-ii32e4.opb,1,0,0,0.00000,0.01330,774,7493
$,normalized-reduced-mps-v2-20-10-fffff800.opb,0,0,3.18646,0.00090,3.24726,25620,524
*,normalized-reduced-mps-v2-20-10-fffff800.opb,1,0,0,0.00000,0.00090,25620,524
$,normalized-max512.r.opb,1,113,0.11255,0.00041,0.12831,515,559
*,normalized-max512.r.opb,1,0,0,0.00000,0.00040,515,559
&,normalized-reduced-mps-v2-20-10-ganges.opb,timeout,-1,-1,-1,-1,46097,1706
&,normalized-frb53-24-2.opb,timeout,-1,-1,-1,-1,1272,94289
&,normalized-reduced-mps-v2-20-10-liu.opb,timeout,-1,-1,-1,-1,3097,2178
&,normalized-vtxcov_v2000_e4000_21.opb.PB06.opb,timeout,-1,-1,-1,-1,1959,4000
$,normalized-hanoi5.opb,1,1931,10.85758,0.01273,10.90072,3862,16399
*,normalized-hanoi5.opb,1,0,0,0.00000,0.01270,3862,16399
$,normalized-factor-size=9-P=233-Q=347.opb,1,233,0.05470,0.00295,0.07136,99,244
*,normalized-factor-size=9-P=233-Q=347.opb,1,1,81,1.00000,0.00290,99,244
$,normalized-factor-size=9-P=347-Q=419.opb,1,347,0.06283,0.00304,0.07841,99,244
*,normalized-factor-size=9-P=347-Q=419.opb,1,1,81,1.00000,0.00300,99,244
&,normalized-NG.dot_luby_20null0mast_rapportOE2.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-reduced-mps-v2-20-10-bnl2.opb,0,0,0.37678,0.00383,0.50161,104670,2262
*,normalized-reduced-mps-v2-20-10-bnl2.opb,1,0,0,0.00000,0.00380,104670,2262
$,normalized-factor-size=9-P=89-Q=211.opb,1,89,0.06658,0.00304,0.08282,99,244
*,normalized-factor-size=9-P=89-Q=211.opb,1,1,81,1.00000,0.00300,99,244
$,normalized-neos18.opb,1,16,0.12292,0.00868,0.15516,3312,8904
*,normalized-neos18.opb,1,0,0,0.00000,0.00870,3312,8904
$,normalized-factor-size=9-P=223-Q=499.opb,1,223,0.06463,0.00271,0.08091,99,244
*,normalized-factor-size=9-P=223-Q=499.opb,1,1,81,1.00000,0.00270,99,244
$,normalized-lo_8x8_009.opb.metafix.opb,1,27,0.04207,0.00007,0.05344,64,46
*,normalized-lo_8x8_009.opb.metafix.opb,1,0,0,0.00000,0.00010,64,46
&,normalized-vtxcov_v2000_e4000_12.opb.PB06.opb,timeout,-1,-1,-1,-1,1968,4000
&,normalized-reduced-mps-v2-20-10-timtab2.opb,timeout,-1,-1,-1,-1,6363,785
$,normalized-factor-size=9-P=101-Q=409.opb,1,101,0.05403,0.00301,0.06973,99,244
*,normalized-factor-size=9-P=101-Q=409.opb,1,1,81,1.00000,0.00300,99,244
&,normalized-j12019_5.std.opb,timeout,-1,-1,-1,-1,72842,234238
$,normalized-7_14.opb,1,5148,0.04359,0.00011,0.05744,105,112
*,normalized-7_14.opb,1,0,0,0.00000,0.00010,105,112
$,normalized-reduced-mps-v2-20-10-egout.opb,1,109,479.38689,0.00009,479.40162,1705,98
*,normalized-reduced-mps-v2-20-10-egout.opb,1,0,0,0.00000,0.00010,1705,98
$,normalized-m50_100_10_10.r.opb,1,8,0.42576,0.00001,0.43886,99,50
*,normalized-m50_100_10_10.r.opb,1,0,0,0.00000,0.00000,99,50
$,normalized-reduced-mps-v2-20-10-sample2.opb,1,5,0.06346,0.00006,0.07871,1296,46
*,normalized-reduced-mps-v2-20-10-sample2.opb,1,0,0,0.00000,0.00010,1296,46
$,normalized-j6043_1.std.opb,1,108,0.72588,0.54304,1.56129,36722,129122
*,normalized-j6043_1.std.opb,1,1,21626,1.00000,0.54300,36722,129122
$,normalized-j301_8.std.opb,1,53,0.37195,0.21246,0.70686,18662,59730
*,normalized-j301_8.std.opb,1,1,13373,1.00000,0.21250,18662,59730
